TIME,,CH3,,CH4,,CH5,,CH6,,CH7,,CH8,
0.000000083255,83255.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.320000000000,1320000.000000000000,4.920000000000,4920000.000000000000,5.040000000000,5040000.000000000000,0.200000000000,200000
0.000000083415,83415.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,4.920000000000,4920000.000000000000,4.960000000000,4960000.000000000000,0.200000000000,200000
0.000000083575,83575.000000000000,-0.900000000000,-900000.000000000000,1.160000000000,1160000.000000000000,1.280000000000,1280000.000000000000,4.920000000000,4920000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000083735,83735.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.320000000000,1320000.000000000000,4.920000000000,4920000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000083895,83895.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000084055,84055.000000000000,-0.500000000000,-500000.000000000000,1.040000000000,1040000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000084215,84215.000000000000,-0.500000000000,-500000.000000000000,1.040000000000,1040000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000084375,84375.000000000000,-0.500000000000,-500000.000000000000,1.000000000000,1000000.000000000000,1.320000000000,1320000.000000000000,4.920000000000,4920000.000000000000,4.960000000000,4960000.000000000000,-0.200000000000,-200000
0.000000084535,84535.000000000000,-0.500000000000,-500000.000000000000,1.040000000000,1040000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000084695,84695.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.080000000000,5080000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000084855,84855.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.080000000000,5080000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000085015,85015.000000000000,-1.100000000000,-1100000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000085175,85175.000000000000,-1.100000000000,-1100000.000000000000,1.120000000000,1120000.000000000000,1.240000000000,1240000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,0.000000000000,0
0.000000085335,85335.000000000000,-1.100000000000,-1100000.000000000000,1.120000000000,1120000.000000000000,1.240000000000,1240000.000000000000,5.080000000000,5080000.000000000000,4.880000000000,4880000.000000000000,0.200000000000,200000
0.000000085495,85495.000000000000,-1.100000000000,-1100000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.960000000000,4960000.000000000000,0.200000000000,200000
0.000000085655,85655.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000085815,85815.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,4.960000000000,4960000.000000000000,0.200000000000,200000
0.000000085975,85975.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,0.200000000000,200000
0.000000086135,86135.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000086295,86295.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.360000000000,1360000.000000000000,4.920000000000,4920000.000000000000,5.120000000000,5120000.000000000000,-0.200000000000,-200000
0.000000086455,86455.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,5.120000000000,5120000.000000000000,-0.200000000000,-200000
0.000000086615,86615.000000000000,-0.700000000000,-700000.000000000000,1.000000000000,1000000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,5.120000000000,5120000.000000000000,-0.200000000000,-200000
0.000000086775,86775.000000000000,-0.900000000000,-900000.000000000000,1.000000000000,1000000.000000000000,1.320000000000,1320000.000000000000,4.920000000000,4920000.000000000000,5.200000000000,5200000.000000000000,-0.200000000000,-200000
0.000000086935,86935.000000000000,-0.900000000000,-900000.000000000000,1.000000000000,1000000.000000000000,1.360000000000,1360000.000000000000,4.920000000000,4920000.000000000000,5.200000000000,5200000.000000000000,-0.200000000000,-200000
0.000000087095,87095.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.360000000000,1360000.000000000000,4.920000000000,4920000.000000000000,5.120000000000,5120000.000000000000,0.000000000000,0
0.000000087255,87255.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000087415,87415.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.080000000000,5080000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000087575,87575.000000000000,-1.100000000000,-1100000.000000000000,1.120000000000,1120000.000000000000,1.240000000000,1240000.000000000000,5.080000000000,5080000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000087735,87735.000000000000,-1.100000000000,-1100000.000000000000,1.080000000000,1080000.000000000000,1.240000000000,1240000.000000000000,5.080000000000,5080000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000087895,87895.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.280000000000,1280000.000000000000,5.080000000000,5080000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
0.000000088055,88055.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,5.080000000000,5080000.000000000000,4.960000000000,4960000.000000000000,-0.400000000000,-400000
0.000000088215,88215.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,-0.200000000000,-200000
0.000000088375,88375.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,-0.200000000000,-200000
0.000000088535,88535.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.280000000000,1280000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,-0.200000000000,-200000
0.000000088695,88695.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,0.000000000000,0
0.000000088855,88855.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,0.000000000000,0
0.000000089015,89015.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,0.000000000000,0
0.000000089175,89175.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,5.000000000000,5000000.000000000000,4.880000000000,4880000.000000000000,-0.200000000000,-200000
0.000000089335,89335.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,4.920000000000,4920000.000000000000,4.960000000000,4960000.000000000000,-0.400000000000,-400000
0.000000089495,89495.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.360000000000,1360000.000000000000,4.760000000000,4760000.000000000000,5.040000000000,5040000.000000000000,-0.600000000000,-600000
0.000000089655,89655.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,4.600000000000,4600000.000000000000,5.120000000000,5120000.000000000000,-0.400000000000,-400000
0.000000089815,89815.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.360000000000,1360000.000000000000,4.360000000000,4360000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000089975,89975.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.400000000000,1400000.000000000000,4.120000000000,4120000.000000000000,5.040000000000,5040000.000000000000,0.200000000000,200000
0.000000090135,90135.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.400000000000,1400000.000000000000,3.960000000000,3960000.000000000000,5.040000000000,5040000.000000000000,0.200000000000,200000
0.000000090295,90295.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.320000000000,1320000.000000000000,3.720000000000,3720000.000000000000,5.040000000000,5040000.000000000000,0.200000000000,200000
0.000000090455,90455.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.320000000000,1320000.000000000000,3.400000000000,3400000.000000000000,5.040000000000,5040000.000000000000,0.200000000000,200000
0.000000090615,90615.000000000000,-0.900000000000,-900000.000000000000,1.120000000000,1120000.000000000000,1.360000000000,1360000.000000000000,3.080000000000,3080000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000090775,90775.000000000000,-0.900000000000,-900000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,2.680000000000,2680000.000000000000,5.120000000000,5120000.000000000000,-0.200000000000,-200000
0.000000090935,90935.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.280000000000,1280000.000000000000,2.360000000000,2360000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000091095,91095.000000000000,-0.700000000000,-700000.000000000000,1.160000000000,1160000.000000000000,1.280000000000,1280000.000000000000,2.120000000000,2120000.000000000000,4.960000000000,4960000.000000000000,0.200000000000,200000
0.000000091255,91255.000000000000,-0.900000000000,-900000.000000000000,1.160000000000,1160000.000000000000,1.280000000000,1280000.000000000000,1.800000000000,1800000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000091415,91415.000000000000,-0.700000000000,-700000.000000000000,1.160000000000,1160000.000000000000,1.320000000000,1320000.000000000000,1.560000000000,1560000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
0.000000091575,91575.000000000000,-0.700000000000,-700000.000000000000,1.080000000000,1080000.000000000000,1.320000000000,1320000.000000000000,1.400000000000,1400000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
0.000000091735,91735.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.320000000000,1320000.000000000000,1.160000000000,1160000.000000000000,4.960000000000,4960000.000000000000,-0.200000000000,-200000
0.000000091895,91895.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.280000000000,1280000.000000000000,0.920000000000,920000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000092055,92055.000000000000,-0.700000000000,-700000.000000000000,1.040000000000,1040000.000000000000,1.240000000000,1240000.000000000000,0.760000000000,760000.000000000000,5.120000000000,5120000.000000000000,-0.200000000000,-200000
0.000000092215,92215.000000000000,-0.700000000000,-700000.000000000000,1.120000000000,1120000.000000000000,1.160000000000,1160000.000000000000,0.600000000000,600000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000092375,92375.000000000000,-0.700000000000,-700000.000000000000,1.240000000000,1240000.000000000000,1.120000000000,1120000.000000000000,0.600000000000,600000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000092535,92535.000000000000,-0.900000000000,-900000.000000000000,1.320000000000,1320000.000000000000,1.080000000000,1080000.000000000000,0.520000000000,520000.000000000000,4.960000000000,4960000.000000000000,-0.200000000000,-200000
0.000000092695,92695.000000000000,-0.900000000000,-900000.000000000000,1.400000000000,1400000.000000000000,1.080000000000,1080000.000000000000,0.440000000000,440000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
0.000000092855,92855.000000000000,-0.900000000000,-900000.000000000000,1.400000000000,1400000.000000000000,1.040000000000,1040000.000000000000,0.440000000000,440000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000093015,93015.000000000000,-0.900000000000,-900000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.360000000000,360000.000000000000,4.960000000000,4960000.000000000000,-0.200000000000,-200000
0.000000093175,93175.000000000000,-1.100000000000,-1100000.000000000000,1.440000000000,1440000.000000000000,1.000000000000,1000000.000000000000,0.360000000000,360000.000000000000,4.960000000000,4960000.000000000000,-0.200000000000,-200000
0.000000093335,93335.000000000000,-0.900000000000,-900000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,0.360000000000,360000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000093495,93495.000000000000,-0.700000000000,-700000.000000000000,1.480000000000,1480000.000000000000,0.960000000000,960000.000000000000,0.440000000000,440000.000000000000,5.120000000000,5120000.000000000000,0.000000000000,0
0.000000093655,93655.000000000000,-0.700000000000,-700000.000000000000,1.440000000000,1440000.000000000000,0.960000000000,960000.000000000000,0.440000000000,440000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000093815,93815.000000000000,-0.900000000000,-900000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,0.360000000000,360000.000000000000,4.960000000000,4960000.000000000000,0.000000000000,0
0.000000093975,93975.000000000000,-1.100000000000,-1100000.000000000000,1.440000000000,1440000.000000000000,1.040000000000,1040000.000000000000,0.280000000000,280000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000094135,94135.000000000000,-0.900000000000,-900000.000000000000,1.360000000000,1360000.000000000000,0.960000000000,960000.000000000000,0.280000000000,280000.000000000000,5.040000000000,5040000.000000000000,-0.200000000000,-200000
0.000000094295,94295.000000000000,-0.900000000000,-900000.000000000000,1.360000000000,1360000.000000000000,0.920000000000,920000.000000000000,0.280000000000,280000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000094455,94455.000000000000,-0.900000000000,-900000.000000000000,1.400000000000,1400000.000000000000,0.960000000000,960000.000000000000,0.280000000000,280000.000000000000,5.040000000000,5040000.000000000000,0.000000000000,0
0.000000094615,94615.000000000000,-0.900000000000,-900000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.360000000000,360000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
0.000000094775,94775.000000000000,-0.700000000000,-700000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.440000000000,440000.000000000000,5.040000000000,5040000.000000000000,-0.400000000000,-400000
